背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,3,■,■,■,,,21,10,2,47.6,3.33,3,1,1,33.3,2,0.67,11,0,1,2,4.5,10,8.0,0.0,80.0
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,2,,□,■,,,13,3,3,23.1,1.50,1,0,1,0.0,1,0.50,4,0,0,0,0.0,10,9.0,0.0,90.0
6,,山口 誠,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,16,1,1,4,12.5,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,5,1.67,6,0,1,1,4.2,0,0.0,0.0,-
8,,泉川 正幸,2,■,■,,,,9,2,3,22.2,1.00,1,0,0,0.0,0,-,10,0,1,0,0.0,11,9.0,0.0,81.8
9,,ダジルバ カルロス,3,■,■,■,,,26,16,2,61.5,5.33,6,4,0,66.7,2,0.67,9,0,2,1,2.8,1,1.0,0.0,100.0
11,,小林 敦,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,14,0,1,1,1.8,0,0.0,0.0,-
15,,清水 喬嗣,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,20.0,0.0,95.2
20,,山本 太二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,39,11,44.3,13.00,11,5,2,45.5,15,5.00,73,1,8,9,4.5,53,47.0,0.0,88.7
