背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,5,■,■,■,■,■,27,15,1,55.6,3.00,7,1,0,14.3,0,-,22,2,2,2,10.5,30,26.0,0.0,86.7
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
6,,山口 誠,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,1,0,1,6.2,0,0.0,0.0,-
7,,齋藤 信治,5,■,■,■,■,■,12,5,3,41.7,1.00,0,0,0,-,4,0.80,18,1,4,1,6.9,1,1.0,0.0,100.0
8,,泉川 正幸,5,■,■,■,■,■,26,6,0,23.1,1.20,0,0,0,-,4,0.80,14,0,2,1,1.8,25,21.0,0.0,84.0
9,,ダジルバ カルロス,5,■,■,■,■,■,47,27,6,57.4,5.40,14,9,2,64.3,1,0.20,15,0,5,0,0.0,3,0.0,0.0,0.0
11,,小林 敦,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,7,1.40,22,1,1,1,4.8,0,0.0,0.0,-
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,23.0,0.0,76.7
チーム合計,チーム合計,チーム合計,5,,,,,,121,58,11,47.9,11.60,21,10,2,47.6,17,3.40,110,5,14,6,5.4,91,72.0,0.0,79.1
