背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,1,0.33,10,1,2,3,15.5,0,0.0,0.0,-
5,,市橋 祐之,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,35,12,4,34.3,4.00,9,3,2,33.3,3,1.00,10,0,0,4,10.0,7,1.0,0.0,14.3
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,山本 辰生,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
10,,甲斐 祐之,3,■,■,■,,,26,15,4,57.7,5.00,11,8,2,72.7,4,1.33,8,0,0,4,12.5,0,0.0,0.0,-
12,,増成 一志,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,3,1.00,19,1,2,6,12.1,0,0.0,0.0,-
22,L,酒井 新悟,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,26.0,0.0,78.8
23,,グルビッチ ウラジミル,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,2,0.67,10,0,2,1,2.5,22,17.0,0.0,77.3
チーム合計,チーム合計,チーム合計,3,,,,,,93,39,10,41.9,13.00,20,11,4,55.0,13,4.33,68,3,6,19,10.8,65,45.0,0.0,69.2
