背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,3,1.00,10,0,0,5,12.5,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,4,1.33,11,2,2,3,23.2,0,0.0,0.0,-
3,,宮本 守,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,0,0.0,0,0.0,0.0,-
5,,小坂 慎吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,11,7,0,63.6,2.33,2,0,0,0.0,1,0.33,12,0,1,1,2.1,17,12.0,0.0,70.6
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
12,,木原 丈裕,3,■,■,■,,,13,8,0,61.5,2.67,3,2,0,66.7,1,0.33,12,0,1,2,4.2,14,6.0,0.0,42.9
15,,栗原 功武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,30,19,1,63.3,6.33,13,9,0,69.2,0,-,14,0,4,9,16.1,0,0.0,0.0,-
17,,阿南 卓,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,66,40,1,60.6,13.33,18,11,0,61.1,11,3.67,73,3,9,20,10.4,50,29.0,0.0,58.0
