背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,2,2.00,5,0,1,2,10.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,3,0.75,16,1,3,2,8.1,0,0.0,0.0,-
5,,市橋 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,46,27,3,58.7,6.75,18,13,1,72.2,1,0.25,18,2,4,3,14.2,4,2.0,0.0,50.0
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,3,,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,甲斐 祐之,4,■,■,■,■,,27,12,3,44.4,3.00,8,4,1,50.0,3,0.75,14,0,6,3,5.4,6,4.0,0.0,66.7
12,,増成 一志,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,1,0,4,10.6,1,0.0,0.0,0.0
14,,笠 富俊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,9,2,1,22.2,0.50,0,0,0,-,3,0.75,10,0,4,1,2.5,0,0.0,0.0,-
22,L,酒井 新悟,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
23,,グルビッチ ウラジミル,4,■,■,■,■,,20,8,0,40.0,2.00,1,0,0,0.0,3,0.75,16,1,4,3,10.9,43,32.0,0.0,74.4
チーム合計,チーム合計,チーム合計,4,,,,,,117,59,8,50.4,14.75,27,17,2,63.0,16,4.00,97,5,23,18,9.2,72,53.0,0.0,73.6
