背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,浅倉 勇,3,■,■,■,,,21,12,1,57.1,4.00,1,1,0,100.0,1,0.33,13,0,1,5,9.6,4,2.0,0.0,50.0
5,,山本 隆弘,3,■,■,■,,,24,11,2,45.8,3.67,11,6,1,54.5,0,-,13,4,4,1,31.2,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7
7,,西澤 吉邦,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
9,,北川 祐介,3,■,■,■,,,10,7,1,70.0,2.33,0,0,0,-,6,2.00,7,0,1,5,17.9,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,紫和 昌修,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
15,,木村 正憲,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,ビデンクール ナウベルチ,3,■,■,■,,,12,6,1,50.0,2.00,1,0,1,0.0,0,-,13,1,3,4,13.8,29,17.0,0.0,58.6
20,,米山 博之,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,5,1.67,12,0,0,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,40,5,54.8,13.33,13,7,2,53.8,13,4.33,74,5,13,20,13.0,48,26.0,0.0,54.2
