背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,3,■,■,■,,,16,4,5,25.0,1.33,2,1,0,50.0,0,-,17,0,2,6,8.8,5,3.0,0.0,60.0
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,2,,□,■,,,5,2,1,40.0,1.00,0,0,0,-,1,0.50,3,0,0,0,0.0,11,9.0,0.0,81.8
6,,山口 誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,1,0,5,18.8,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,9,0,0,6,16.7,0,0.0,0.0,-
8,,泉川 正幸,2,■,■,,,,11,7,0,63.6,3.50,1,0,0,0.0,1,0.50,6,1,0,0,13.3,16,13.0,0.0,81.2
9,,ダジルバ カルロス,3,■,■,■,,,28,19,1,67.9,6.33,12,8,0,66.7,4,1.33,14,0,1,2,3.6,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
チーム合計,チーム合計,チーム合計,3,,,,,,76,40,7,52.6,13.33,15,9,0,60.0,12,4.00,74,3,4,20,10.3,51,42.0,0.0,82.4
