背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,3,■,■,■,,,13,4,0,30.8,1.33,3,1,0,33.3,1,0.33,5,0,2,1,5.0,9,5.0,0.0,55.6
4,,魚井 貞夫,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,笠原 紀久,3,□,□,□,,,5,1,1,20.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,4,3.0,0.0,75.0
6,,山口 誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,5,0,1,0,0.0,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,17,5,1,29.4,1.67,0,0,0,-,0,-,10,0,1,1,2.5,12,11.0,0.0,91.7
9,,ダジルバ カルロス,3,■,■,■,,,26,10,5,38.5,3.33,9,3,3,33.3,0,-,8,0,1,3,9.4,4,2.0,0.0,50.0
11,,小林 敦,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,2,0.67,6,0,0,0,0.0,2,1.0,0.0,50.0
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24.0,0.0,82.8
チーム合計,チーム合計,チーム合計,3,,,,,,74,25,10,33.8,8.33,12,4,3,33.3,5,1.67,50,0,6,8,4.0,60,46.0,0.0,76.7
