背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,□,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,0,-,13,1,2,2,10.0,0,0.0,0.0,-
2,,平野 信孝,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,2,■,,,□,,5,2,1,40.0,1.00,0,0,0,-,1,0.50,7,1,0,2,18.6,0,0.0,0.0,-
4,,河野 裕輔,4,■,■,■,■,,42,18,3,42.9,4.50,14,5,0,35.7,3,0.75,13,0,1,6,11.5,0,0.0,0.0,-
6,,臺 光章,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,15,1,1,3,11.7,0,0.0,0.0,-
7,,下田 悟,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
8,,徳元 幸人,4,■,■,■,■,,23,10,2,43.5,2.50,3,0,0,0.0,1,0.25,10,0,0,3,7.5,42,35.0,0.0,83.3
10,,直弘 龍治,1,,□,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
14,,伊勢 隆一,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,0,-,11,0,3,3,6.8,0,0.0,0.0,-
16,,下村 英士,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,31,15,2,48.4,3.75,4,2,0,50.0,3,0.75,23,3,4,11,23.3,14,3.0,0.0,21.4
チーム合計,チーム合計,チーム合計,4,,,,,,121,54,10,44.6,13.50,22,7,1,31.8,9,2.25,93,6,11,30,13.7,71,48.0,0.0,67.6
