背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,5,■,■,■,■,■,37,21,4,56.8,4.20,10,7,2,70.0,0,-,17,1,0,8,16.5,14,6.0,0.0,42.9
4,,魚井 貞夫,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,1,0.0,0.0,0.0
5,,笠原 紀久,4,,□,□,■,□,7,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,13,9.0,0.0,69.2
6,,山口 誠,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,11,1,0,5,18.6,0,0.0,0.0,-
7,,齋藤 信治,5,■,■,■,■,■,19,6,3,31.6,1.20,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
8,,泉川 正幸,5,■,■,■,■,■,39,17,2,43.6,3.40,7,3,0,42.9,2,0.40,12,0,0,3,6.2,25,18.0,0.0,72.0
9,,ダジルバ カルロス,5,■,■,■,□,■,42,14,8,33.3,2.80,18,4,4,22.2,3,0.60,11,0,2,3,6.8,1,0.0,0.0,0.0
11,,小林 敦,5,■,■,■,■,■,11,4,1,36.4,0.80,0,0,0,-,2,0.40,16,0,2,5,7.8,1,0.0,0.0,0.0
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,高杉 洋平,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,34.0,0.0,85.0
チーム合計,チーム合計,チーム合計,5,,,,,,158,62,18,39.2,12.40,35,14,6,40.0,9,1.80,95,3,7,29,10.2,95,67.0,0.0,70.5
