背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,4,0.80,7,0,1,1,3.6,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,0,-,16,0,0,5,7.8,3,2.0,0.0,66.7
3,,宮本 守,5,□,□,■,■,□,21,6,0,28.6,1.20,6,1,0,16.7,2,0.40,10,0,2,3,7.5,1,1.0,0.0,100.0
4,,清水 雅之,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,13,0,1,1,1.9,0,0.0,0.0,-
5,,小坂 慎吾,5,■,■,■,■,■,36,14,5,38.9,2.80,8,3,3,37.5,1,0.20,17,2,2,1,12.1,37,24.0,0.0,64.9
6,,栗原 圭介,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,守屋 信次郎,3,,□,,□,■,4,1,1,25.0,0.33,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,上田 芳裕,3,,,□,□,■,3,1,0,33.3,0.33,0,0,0,-,0,-,7,1,1,1,17.9,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,25.0,0.0,83.3
12,,木原 丈裕,5,■,■,■,■,■,20,10,1,50.0,2.00,7,3,0,42.9,1,0.20,25,2,2,4,11.2,23,18.0,0.0,78.3
16,,ジルソン ベルナルド,2,■,■,,,,19,7,1,36.8,3.50,7,3,0,42.9,3,1.50,5,0,3,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,58,8,45.0,11.60,29,10,3,34.5,12,2.40,103,5,12,17,8.6,94,70.0,0.0,74.5
