背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,朝日 健太郎,5,■,■,■,■,■,11,5,1,45.5,1.00,0,0,0,-,1,0.20,11,0,0,0,0.0,0,0.0,0.0,-
2,,佐々木 太一,5,■,■,■,■,■,13,7,1,53.8,1.40,0,0,0,-,2,0.40,21,0,4,1,1.2,1,1.0,0.0,100.0
3,,宮本 守,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,清水 雅之,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,1,1,1.7,0,0.0,0.0,-
5,,小坂 慎吾,5,■,■,■,■,■,30,14,5,46.7,2.80,2,0,1,0.0,2,0.40,19,1,4,4,10.5,37,34.0,0.0,91.9
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,,,□,12,5,0,41.7,1.67,1,0,0,0.0,0,-,7,0,0,0,0.0,8,7.0,0.0,87.5
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,26.0,0.0,96.3
12,,木原 丈裕,4,,□,■,■,■,13,10,1,76.9,2.50,1,1,0,100.0,0,-,12,1,0,0,6.7,10,6.0,0.0,60.0
15,,栗原 功武,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,5,■,■,■,■,■,56,28,5,50.0,5.60,18,9,2,50.0,4,0.80,21,2,6,10,19.5,0,0.0,0.0,-
18,,小川 吉,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,11.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,135,69,13,51.1,13.80,22,10,3,45.5,9,1.80,108,4,16,16,6.9,94,85.0,0.0,90.4
