背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,0,0.0,0.0,-
2,,平野 信孝,2,□,,,□,,10,2,3,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,6,5.0,0.0,83.3
3,,苅谷 淳司,5,■,■,■,■,■,13,9,0,69.2,1.80,0,0,0,-,6,1.20,19,0,0,1,1.3,1,1.0,0.0,100.0
4,,河野 裕輔,2,,,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,5,3.0,0.0,60.0
6,,臺 光章,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-
7,,下田 悟,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,1,1,0,40.0,2,1.0,0.0,50.0
8,,徳元 幸人,5,■,■,■,■,■,19,9,4,47.4,1.80,0,0,0,-,1,0.20,11,0,0,2,4.5,45,38.0,0.0,84.4
10,,直弘 龍治,5,■,■,■,■,■,36,13,6,36.1,2.60,10,4,4,40.0,1,0.20,8,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
14,,伊勢 隆一,5,■,■,□,■,■,6,2,2,33.3,0.40,0,0,0,-,3,0.60,14,1,0,0,5.7,0,0.0,0.0,-
16,,下村 英士,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,43,23,2,53.5,4.60,9,4,0,44.4,0,-,24,1,2,9,13.5,16,11.0,0.0,68.8
チーム合計,チーム合計,チーム合計,5,,,,,,133,61,17,45.9,12.20,19,8,4,42.1,12,2.40,101,3,6,15,6.3,96,77.0,0.0,80.2
