背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮崎 謙彦,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,浅倉 勇,5,■,■,■,■,■,34,16,3,47.1,3.20,4,2,1,50.0,0,-,14,0,3,2,3.6,16,7.0,0.0,43.8
5,,山本 隆弘,5,■,■,■,■,■,39,22,4,56.4,4.40,23,12,1,52.2,1,0.20,17,2,5,8,22.4,2,1.0,0.0,50.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,22.0,0.0,73.3
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,4,3.0,0.0,75.0
9,,北川 祐介,5,■,■,■,■,■,20,9,1,45.0,1.80,1,0,0,0.0,4,0.80,13,2,0,2,17.7,0,0.0,0.0,-
10,,牛尾 正和,4,,□,■,□,■,1,0,0,0.0,-,0,0,0,-,3,0.75,9,0,1,2,5.6,0,0.0,0.0,-
12,,紫和 昌修,3,■,■,,■,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,木村 正憲,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
16,,ビデンクール ナウベルチ,5,■,■,■,■,■,38,14,4,36.8,2.80,5,3,0,60.0,2,0.40,21,0,5,11,13.1,39,28.0,0.0,71.8
20,,米山 博之,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,5,1.00,13,0,1,4,7.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,65,12,46.8,13.00,33,17,2,51.5,15,3.00,108,4,17,35,11.4,91,61.0,0.0,67.0
