背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,1,0.25,17,1,2,5,12.1,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,4,1.00,12,0,0,1,2.1,1,1.0,0.0,100.0
4,,河野 裕輔,4,■,■,■,■,,30,14,2,46.7,3.50,14,8,1,57.1,2,0.50,8,0,0,2,6.2,0,0.0,0.0,-
6,,臺 光章,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,27,0,1,4,3.7,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,19,9,2,47.4,2.25,0,0,0,-,2,0.50,13,0,0,2,3.8,45,35.0,0.0,77.8
10,,直弘 龍治,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
14,,伊勢 隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,下村 英士,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,32,21,1,65.6,5.25,6,4,1,66.7,1,0.25,18,2,3,10,22.8,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,4,,,,,,103,58,5,56.3,14.50,20,12,2,60.0,10,2.50,97,3,6,24,8.7,69,49.0,0.0,71.0
