背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,15,2,1,2,14.0,0,0.0,0.0,-
4,,河野 裕輔,3,■,■,■,,,17,4,2,23.5,1.33,6,0,1,0.0,0,-,7,0,0,3,10.7,0,0.0,0.0,-
6,,臺 光章,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,16,0,1,2,3.1,1,1.0,0.0,100.0
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,10,3,1,30.0,1.00,1,0,1,0.0,2,0.67,11,0,0,1,2.3,24,19.0,0.0,79.2
10,,直弘 龍治,2,,□,□,,,9,5,2,55.6,2.50,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
14,,伊勢 隆一,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,6,0,0,1,4.2,0,0.0,0.0,-
16,,下村 英士,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,19,11,0,57.9,3.67,4,4,0,100.0,0,-,16,3,4,4,22.5,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,72,34,5,47.2,11.33,12,5,2,41.7,7,2.33,74,5,6,14,10.4,37,27.0,0.0,73.0
