背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,■,■,■,■,■,3,2,1,66.7,0.40,0,0,0,-,2,0.40,22,2,4,7,15.2,1,1.0,0.0,100.0
1,,澤畠 雄一郎,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,3,0.60,18,3,3,5,22.5,1,1.0,0.0,100.0
4,,中垣内 祐一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,14,0,0,5,8.9,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,42,24,3,57.1,4.80,9,3,1,33.3,2,0.40,15,1,1,8,18.7,21,8.0,0.0,38.1
8,,山本 辰生,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,5,□,□,□,□,□,6,4,0,66.7,0.80,0,0,0,-,1,0.20,3,0,1,0,0.0,3,3.0,0.0,100.0
10,,甲斐 祐之,5,■,■,■,■,■,44,15,5,34.1,3.00,15,1,4,6.7,3,0.60,24,2,3,5,11.9,3,2.0,0.0,66.7
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
22,L,酒井 新悟,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,20.0,0.0,55.6
23,,グルビッチ ウラジミル,5,■,■,■,■,■,28,15,2,53.6,3.00,1,0,0,0.0,0,-,22,0,3,3,3.4,35,23.0,0.0,65.7
チーム合計,チーム合計,チーム合計,5,,,,,,132,66,11,50.0,13.20,25,4,5,16.0,12,2.40,122,8,16,33,12.3,100,58.0,0.0,58.0
