背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,□,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,15,2,4,1,13.7,0,0.0,0.0,-
2,,平野 信孝,1,,,□,,,3,1,0,33.3,1.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,苅谷 淳司,4,■,■,■,■,,15,5,2,33.3,1.25,0,0,0,-,3,0.75,10,0,2,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,4,■,■,■,■,,35,11,2,31.4,2.75,18,5,0,27.8,2,0.50,9,0,0,1,2.8,0,0.0,0.0,-
6,,臺 光章,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
7,,下田 悟,4,■,■,■,■,,26,14,1,53.8,3.50,0,0,0,-,1,0.25,13,0,3,0,0.0,42,29.0,0.0,69.0
10,,直弘 龍治,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山田 忠一,3,□,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,24.0,0.0,88.9
15,,小森 誠治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,下村 英士,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,48,24,4,50.0,6.00,8,3,3,37.5,0,-,16,3,3,3,22.2,22,18.0,0.0,81.8
チーム合計,チーム合計,チーム合計,4,,,,,,135,57,9,42.2,14.25,27,9,3,33.3,7,1.75,85,5,12,10,8.4,91,71.0,0.0,78.0
