背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,藤井 悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,5,■,■,□,□,□,11,2,2,18.2,0.40,1,0,0,0.0,0,-,8,0,1,4,12.5,9,6.0,0.0,66.7
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,5,□,□,■,■,■,22,13,1,59.1,2.60,0,0,0,-,2,0.40,13,0,0,0,0.0,20,16.0,0.0,80.0
6,,山口 誠,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,24,0,0,9,9.4,0,0.0,0.0,-
7,,齋藤 信治,5,■,■,■,■,■,19,9,1,47.4,1.80,0,0,0,-,2,0.40,15,0,1,6,10.0,1,1.0,0.0,100.0
8,,泉川 正幸,5,■,■,■,■,■,37,14,5,37.8,2.80,3,0,0,0.0,1,0.20,14,0,0,3,5.4,29,14.0,0.0,48.3
9,,ダジルバ カルロス,5,■,■,■,■,■,44,19,4,43.2,3.80,15,3,2,20.0,1,0.20,15,0,5,0,0.0,0,0.0,0.0,-
11,,小林 敦,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,6,1.20,18,0,1,10,13.9,0,0.0,0.0,-
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,24.0,0.0,64.9
チーム合計,チーム合計,チーム合計,5,,,,,,149,65,14,43.6,13.00,19,3,2,15.8,12,2.40,111,0,8,32,7.2,96,61.0,0.0,63.5
