背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,3,■,■,,□,,17,8,0,47.1,2.67,4,2,0,50.0,1,0.33,9,1,1,2,16.7,2,2.0,0.0,100.0
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,,□,■,■,,19,10,2,52.6,3.33,0,0,0,-,2,0.67,9,0,2,1,2.8,16,14.0,0.0,87.5
6,,山口 誠,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,1,0.25,20,0,0,3,3.8,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,15,7,2,46.7,1.75,0,0,0,-,2,0.50,7,0,1,0,0.0,0,0.0,0.0,-
8,,泉川 正幸,4,■,■,■,■,,22,12,4,54.5,3.00,2,2,0,100.0,0,-,18,1,0,3,8.6,23,19.0,0.0,82.6
9,,ダジルバ カルロス,4,■,■,■,■,,48,23,6,47.9,5.75,23,10,3,43.5,3,0.75,14,1,1,5,14.6,1,0.0,0.0,0.0
11,,小林 敦,4,■,■,■,■,,11,3,0,27.3,0.75,0,0,0,-,4,1.00,13,0,2,1,1.9,1,1.0,0.0,100.0
15,,清水 喬嗣,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,37.0,0.0,100.0
23,,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,63,14,47.4,15.75,30,14,3,46.7,13,3.25,94,3,8,15,6.8,80,73.0,0.0,91.2
