背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,細川 延由,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,大関 元樹,4,■,■,■,■,,13,7,2,53.8,1.75,0,0,0,-,0,-,7,0,1,1,3.6,1,1.0,0.0,100.0
6,,竹内 実,4,■,■,■,■,,17,7,1,41.2,1.75,2,0,1,0.0,0,-,18,1,4,6,12.8,36,29.0,0.0,80.6
8,L,西村 晃一,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
10,,青木 一平,2,,,■,■,,11,5,1,45.5,2.50,0,0,0,-,2,1.00,7,1,1,1,17.9,0,0.0,0.0,-
11,,渡邉 正堂,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,7,0,2,0,0.0,0,0.0,0.0,-
12,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鎌田 修,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,佐藤 宝男,2,■,■,,,,8,5,1,62.5,2.50,0,0,0,-,1,0.50,6,0,1,0,0.0,6,2.0,0.0,33.3
18,,ロドリゲス アンデルソン,4,■,■,■,■,,42,24,6,57.1,6.00,19,9,5,47.4,2,0.50,17,2,6,6,18.2,0,0.0,0.0,-
20,,大村 悟,4,□,□,■,■,,11,7,1,63.6,1.75,0,0,0,-,1,0.25,8,0,2,1,3.1,10,7.0,0.0,70.0
21,,宇佐美 大輔,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,12,1,3,1,10.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,59,13,52.2,14.75,21,9,6,42.9,7,1.75,88,5,21,16,9.5,80,60.0,0.0,75.0
