背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,3,■,■,■,,,16,9,2,56.2,3.00,5,2,0,40.0,2,0.67,14,2,2,3,18.2,9,4.0,0.0,44.4
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,山口 誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,1,4,7.7,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,11,5,0,45.5,1.67,1,0,0,0.0,5,1.67,6,0,1,0,0.0,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,16,5,1,31.2,1.67,2,0,0,0.0,1,0.33,13,0,2,5,9.6,15,11.0,0.0,73.3
9,,ダジルバ カルロス,3,■,■,■,,,32,14,2,43.8,4.67,8,2,2,25.0,2,0.67,13,0,2,2,3.8,1,0.0,0.0,0.0
11,,小林 敦,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,7,0,0,4,14.3,2,1.0,0.0,50.0
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,78,33,5,42.3,11.00,16,4,2,25.0,12,4.00,73,3,9,20,10.7,49,32.0,0.0,65.3
