背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,加藤 陽一,4,■,■,■,■,,30,16,1,53.3,4.00,6,3,0,50.0,0,-,12,0,3,1,2.1,22,18.0,0.0,81.8
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,山口 誠,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,15,0,3,0,0.0,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
8,,泉川 正幸,4,■,■,■,■,,27,14,4,51.9,3.50,4,3,1,75.0,1,0.25,22,0,3,2,2.3,29,25.0,0.0,86.2
9,,ダジルバ カルロス,4,■,■,■,■,,35,15,4,42.9,3.75,13,9,0,69.2,0,-,15,1,4,1,8.3,0,0.0,0.0,-
11,,小林 敦,4,■,■,■,■,,14,12,1,85.7,3.00,0,0,0,-,2,0.50,9,0,1,0,0.0,1,1.0,0.0,100.0
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
18,L,浅川 敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
チーム合計,チーム合計,チーム合計,4,,,,,,122,64,10,52.5,16.00,23,15,1,65.2,7,1.75,91,1,15,5,2.5,73,63.0,0.0,86.3
