背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,■,,,,6,3,1,50.0,1.50,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,□,■,,,5,0,0,0.0,-,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,3,■,■,■,,,29,16,2,55.2,5.33,16,6,1,37.5,1,0.33,10,0,0,2,5.0,2,0.0,0.0,0.0
6,,臺 光章,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,13,0,0,3,5.8,1,0.0,0.0,0.0
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,12,0,0,0,0.0,27,24.0,0.0,88.9
10,,直弘 龍治,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
14,,伊勢 隆一,3,□,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-
16,,下村 英士,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,29,13,1,44.8,4.33,5,2,1,40.0,0,-,11,0,3,5,11.4,14,12.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,94,41,4,43.6,13.67,21,8,2,38.1,5,1.67,73,0,4,11,3.8,56,43.0,0.0,76.8
