背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,9,0,1,2,5.6,2,1.0,0.0,50.0
1,,澤畠 雄一郎,3,■,■,■,,,12,4,2,33.3,1.33,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0.0,0.0,-
4,,中垣内 祐一,3,■,■,□,,,6,0,0,0.0,-,0,0,0,-,2,0.67,2,0,0,0,0.0,2,1.0,0.0,50.0
5,,市橋 祐之,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,1,,□,,,,6,2,0,33.3,2.00,2,1,0,50.0,0,-,3,0,1,2,16.7,1,0.0,0.0,0.0
7,,渡邊 友嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高橋 智則,2,□,,■,,,2,0,1,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,2,0.0,0.0,0.0
10,,甲斐 祐之,3,■,■,■,,,28,14,4,50.0,4.67,9,2,2,22.2,0,-,12,0,1,4,8.3,1,1.0,0.0,100.0
12,,増成 一志,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
15,,伊藤 信博,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
22,L,酒井 新悟,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,26.0,0.0,68.4
23,,グルビッチ ウラジミル,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,1,0.33,11,0,1,3,6.8,12,7.0,0.0,58.3
チーム合計,チーム合計,チーム合計,3,,,,,,83,33,9,39.8,11.00,11,3,2,27.3,4,1.33,61,1,7,16,7.9,58,36.0,0.0,62.1
