背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,藤井 悦生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,加藤 陽一,3,■,■,■,,,11,5,1,45.5,1.67,2,2,0,100.0,2,0.67,11,1,1,3,14.1,7,3.0,0.0,42.9
4,,魚井 貞夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,2,2.0,0.0,100.0
6,,山口 誠,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,7,0,1,0,0.0,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,16,8,3,50.0,2.67,1,0,1,0.0,0,-,16,0,0,1,1.6,24,16.0,0.0,66.7
9,,ダジルバ カルロス,3,■,■,■,,,19,13,1,68.4,4.33,6,4,1,66.7,3,1.00,10,0,4,1,2.5,0,0.0,0.0,-
11,,小林 敦,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,9,1,2,1,13.9,1,1.0,0.0,100.0
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,61,31,5,50.8,10.33,9,6,2,66.7,10,3.33,66,2,8,9,6.1,52,34.0,0.0,65.4
