背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,5,■,■,■,■,■,55,18,3,32.7,3.60,5,2,0,40.0,1,0.20,15,0,1,2,1.7,20,2.0,8.0,30.0
2,,小野寺 友香,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
3,,堀井 有蘭,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,3.0,70.8
6,,芳賀 舞波,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,1,1,4,25.0,0,0.0,0.0,-
7,,齋藤 加奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
8,,佐藤 美弥,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,1,0.20,15,0,2,5,5.0,0,0.0,0.0,-
9,,渡邊 久惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,小池 杏菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,遠井 萌仁,5,■,■,■,■,■,23,7,3,30.4,1.40,0,0,0,-,0,-,17,1,0,3,10.3,31,13.0,9.0,56.5
13,,長内 美和子,5,■,■,■,■,■,50,19,5,38.0,3.80,9,5,1,55.6,1,0.20,18,2,3,2,9.7,29,9.0,6.0,41.4
14,,ジャクソン カースティ,5,■,■,■,■,■,23,9,0,39.1,1.80,0,0,0,-,6,1.20,11,1,1,1,9.1,0,0.0,0.0,-
16,,東原 枝里,2,,,,■,■,7,4,0,57.1,2.00,0,0,0,-,0,-,6,0,3,1,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,173,64,11,37.0,12.80,14,7,1,50.0,10,2.00,98,5,11,22,7.9,94,32.0,26.0,47.9
