背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,2,■,■,,,,2,0,0,0.0,-,0,0,0,-,1,0.50,11,2,0,4,27.3,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,15,4,2,26.7,1.33,1,0,0,0.0,2,0.67,16,0,0,5,7.8,15,12.0,0.0,80.0
4,,岩坂 名奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,49,13,3,26.5,4.33,2,1,0,50.0,1,0.33,8,0,2,1,-3.1,28,15.0,3.0,58.9
8,,野本 梨佳,3,■,■,■,,,41,16,1,39.0,5.33,2,0,0,0.0,3,1.00,9,0,0,4,11.1,1,0.0,0.0,0.0
10,,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,14,1,1,2,8.9,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,3,■,■,■,,,20,15,2,75.0,5.00,0,0,0,-,2,0.67,10,0,0,2,5.0,0,0.0,0.0,-
17,,濱松 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,戸江 真奈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,3.0,67.9
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,加藤 光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,50,8,37.3,16.67,5,1,0,20.0,10,3.33,74,3,3,18,9.1,58,35.0,6.0,65.5
