背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,2,0.50,12,1,1,3,12.5,0,0.0,0.0,-
2,,田中 瑞稀,4,■,■,■,■,,33,10,4,30.3,2.50,4,1,1,25.0,0,-,14,1,2,5,12.5,23,8.0,4.0,43.5
3,,奥村 麻依,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,6,1.50,14,1,2,3,8.9,0,0.0,0.0,-
4,,橘井 友香,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
6,,金杉 由香,2,■,,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,2,0,3,45.8,5,0.0,3.0,30.0
7,,田中 美咲,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,19,4,1,8,30.3,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,64,25,4,39.1,6.25,14,7,1,50.0,0,-,8,1,3,1,6.2,0,0.0,0.0,-
10,,井上 琴絵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,4,1.0,0.0,25.0
11,,目黒 優佳,4,□,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,0,-,11,0,0,4,9.1,36,14.0,8.0,50.0
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,2.0,70.0
16,,山本 美沙,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,51,8,38.3,12.75,18,8,2,44.4,9,2.25,92,10,10,31,16.6,78,29.0,17.0,48.1
