背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,1,0.25,10,1,2,3,12.5,1,0.0,0.0,0.0
5,,田代 佳奈美,4,□,□,■,■,,2,0,0,0.0,-,0,0,0,-,3,0.75,11,0,2,6,9.1,0,0.0,0.0,-
6,,木村 美里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,堀川 真理,4,■,■,■,■,,36,15,3,41.7,3.75,10,2,3,20.0,2,0.50,14,2,0,9,30.4,3,0.0,2.0,33.3
8,,大野 果歩,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,2,0.50,15,0,1,6,8.3,3,2.0,0.0,66.7
9,,野村 明日香,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,2.0,50.0
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,4,■,■,■,■,,40,24,2,60.0,6.00,5,5,0,100.0,1,0.25,14,1,2,7,16.1,17,4.0,7.0,44.1
14,,白井 美沙紀,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,L,中川 有美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,4.0,58.3
16,,中田 紫乃,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,12,3,0,10,45.8,0,0.0,0.0,-
18,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,4,■,■,■,■,,25,7,1,28.0,1.75,1,0,0,0.0,0,-,14,1,0,6,17.9,33,10.0,10.0,45.5
チーム合計,チーム合計,チーム合計,4,,,,,,115,51,6,44.3,12.75,16,7,3,43.8,9,2.25,94,8,7,49,19.7,73,22.0,25.0,47.3
