背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,4,,□,■,■,■,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,1,1,7,20.8,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,1,0.25,18,0,2,6,5.6,24,12.0,6.0,62.5
4,,岩坂 名奈,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,4,0.80,13,1,0,5,17.3,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,65,27,6,41.5,5.40,3,2,1,66.7,1,0.20,19,2,1,7,18.4,23,15.0,5.0,76.1
8,,野本 梨佳,5,■,■,■,■,■,51,19,1,37.3,3.80,5,1,0,20.0,1,0.20,15,1,1,6,15.0,13,4.0,4.0,46.2
10,,座安 琴希,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,栄 絵里香,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
12,,今村 優香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,帯川 きよら,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,4,6.2,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,5,■,■,■,■,■,31,18,0,58.1,3.60,0,0,0,-,2,0.40,23,2,2,8,15.2,0,0.0,0.0,-
18,L,戸江 真奈,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,15.0,9.0,60.9
25,,加藤 光,2,,,,□,■,3,1,0,33.3,0.50,0,0,0,-,0,-,7,0,0,4,14.3,2,1.0,1.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,180,80,8,44.4,16.00,8,3,1,37.5,10,2.00,120,7,10,47,13.5,95,47.0,25.0,62.6
