背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,2,0.67,14,1,1,10,23.2,0,0.0,0.0,-
7,L,山岸 あかね,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,4.0,72.7
8,,松本 亜弥華,3,□,□,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,5,0,0,3,15.0,0,0.0,0.0,-
9,,三浦 茉実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,12,1,0,5,18.8,2,2.0,0.0,100.0
13,,井上 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,3,■,■,■,,,52,22,2,42.3,7.33,10,5,0,50.0,2,0.67,5,0,2,0,-10.0,0,0.0,0.0,-
17,,小笹 奈津子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
18,,辺野喜 未来,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,荒木 夕貴,3,■,■,■,,,23,10,2,43.5,3.33,2,0,0,0.0,0,-,21,3,1,6,20.2,19,8.0,3.0,50.0
20,,丸山 裕子,2,■,■,,,,6,4,1,66.7,2.00,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
23,L,大室 璃紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,山口 珠李,2,■,■,,,,8,1,0,12.5,0.50,0,0,0,-,0,-,4,0,0,3,18.8,8,1.0,2.0,25.0
26,,堀江 美志,2,,□,■,,,7,2,0,28.6,1.00,0,0,0,-,0,-,7,0,0,4,14.3,12,1.0,5.0,29.2
チーム合計,チーム合計,チーム合計,3,,,,,,119,48,6,40.3,16.00,12,5,0,41.7,7,2.33,73,5,4,35,17.5,58,20.0,16.0,48.3
