背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,積山 春花,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 奈々香,4,■,■,■,■,,33,6,2,18.2,1.50,4,0,0,0.0,0,-,18,2,1,8,20.8,15,7.0,3.0,56.7
4,,工藤 嶺,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,1,0.25,12,0,0,3,6.2,0,0.0,0.0,-
6,,鈴木 裕子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,L,中川 千世,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,朝日 優衣,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
9,L,小口 樹葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,3.0,6.0,46.2
10,,森田 麻実子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,43,14,2,32.6,3.50,12,3,1,25.0,1,0.25,24,7,0,9,38.5,28,12.0,7.0,55.4
16,,堀江 彩,1,□,,,,,5,2,1,40.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,1.0,75.0
17,,田原 愛里,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,1,0.25,8,2,1,6,40.6,0,0.0,0.0,-
21,,クリスティアネ フュルスト,4,■,■,■,■,,20,9,0,45.0,2.25,0,0,0,-,4,1.00,10,0,0,4,10.0,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,25,6,1,24.0,1.50,4,0,1,0.0,0,-,17,2,1,6,19.1,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,145,43,7,29.7,10.75,20,3,2,15.0,7,1.75,95,13,3,40,23.4,60,23.0,18.0,53.3
