背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,□,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,50,13,2,26.0,3.25,11,0,0,0.0,1,0.25,13,0,3,4,1.9,30,18.0,4.0,66.7
3,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,1,0.25,10,0,0,2,5.0,0,0.0,0.0,-
6,,上野 香織,1,,,,□,,0,0,0,-,-,0,0,0,-,3,3.00,3,0,0,0,0.0,0,0.0,0.0,-
7,,山口 かなめ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
8,,柳田 光綺,4,■,■,■,■,,43,14,1,32.6,3.50,6,1,0,16.7,1,0.25,17,3,0,8,29.4,0,0.0,0.0,-
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,15.0,3.0,58.9
12,,廣瀬 七海,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
13,,山内 美咲,4,■,■,■,■,,37,15,4,40.5,3.75,6,2,0,33.3,1,0.25,18,1,1,4,9.7,20,12.0,3.0,67.5
14,,塚田 しおり,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,17,1,0,4,11.8,0,0.0,0.0,-
15,,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,荒谷 栞,3,■,,□,■,,9,3,2,33.3,1.00,4,2,1,50.0,1,0.33,4,0,0,0,0.0,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,164,56,9,34.1,14.00,27,5,1,18.5,9,2.25,92,6,5,26,12.2,81,45.0,10.0,61.7
