背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,2,■,■,,,,17,2,2,11.8,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,20,6.0,7.0,47.5
4,,工藤 嶺,3,,□,■,■,,46,15,1,32.6,5.00,0,0,0,-,0,-,10,0,1,3,5.0,39,11.0,16.0,48.7
5,,石井 里沙,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,2,0.50,16,1,0,4,12.5,0,0.0,0.0,-
6,,鈴木 裕子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
7,L,中川 千世,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,朝日 優衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,0.0,8.0,36.4
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,兵頭 由希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,35,14,1,40.0,3.50,8,1,0,12.5,3,0.75,17,0,0,1,1.5,20,5.0,7.0,42.5
16,,堀江 彩,3,,□,□,□,,12,8,0,66.7,2.67,1,1,0,100.0,0,-,4,0,1,2,6.2,0,0.0,0.0,-
17,,田原 愛里,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,17.9,0,0.0,0.0,-
21,,クリスティアネ フュルスト,4,■,■,■,■,,16,4,1,25.0,1.00,1,0,0,0.0,4,1.00,12,1,1,4,14.6,1,0.0,1.0,50.0
22,,石田 瑞穂,4,■,■,■,■,,33,14,3,42.4,3.50,4,1,1,25.0,2,0.50,12,1,0,3,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,171,61,8,35.7,15.25,15,3,1,20.0,11,2.75,87,4,4,21,9.5,91,22.0,39.0,45.6
