背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,3,0.60,19,2,1,6,17.1,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,7.0,7.0,52.5
8,,松本 亜弥華,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
9,,三浦 茉実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,5,■,■,■,■,■,18,8,0,44.4,1.60,0,0,0,-,2,0.40,21,2,1,6,15.5,0,0.0,0.0,-
13,,井上 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,5,■,■,■,■,■,81,38,10,46.9,7.60,19,10,3,52.6,0,-,14,1,0,4,14.3,0,0.0,0.0,-
17,,小笹 奈津子,4,■,■,,□,□,1,0,0,0.0,-,0,0,0,-,1,0.25,4,0,0,3,18.8,8,1.0,2.0,25.0
18,L,辺野喜 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,5,■,□,■,■,■,24,8,0,33.3,1.60,1,0,0,0.0,3,0.60,14,0,0,6,10.7,35,5.0,12.0,31.4
20,,丸山 裕子,4,,□,■,■,■,10,5,0,50.0,1.25,0,0,0,-,1,0.25,7,0,1,3,7.1,0,0.0,0.0,-
23,,大室 璃紗,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,0.0,3.0,25.0
24,,山口 珠李,3,□,□,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,9,0,1,3,5.6,9,0.0,2.0,11.1
26,,堀江 美志,5,□,■,□,■,■,13,4,1,30.8,0.80,1,1,0,100.0,2,0.40,10,0,1,5,10.0,15,0.0,4.0,13.3
チーム合計,チーム合計,チーム合計,5,,,,,,172,72,13,41.9,14.40,21,11,3,52.4,13,2.60,104,5,5,38,12.7,93,13.0,30.0,30.1
