背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,■,■,■,,,23,11,0,47.8,3.67,0,0,0,-,2,0.67,8,0,1,1,0.0,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,45,11,1,24.4,3.67,3,1,0,33.3,2,0.67,10,0,2,2,0.0,17,6.0,5.0,50.0
4,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,3,1.0,1.0,50.0
6,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,柳田 光綺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,奥山 優奈,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,1.0,5.0,31.8
12,,廣瀬 七海,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山内 美咲,3,■,■,■,,,25,9,2,36.0,3.00,8,3,1,37.5,0,-,19,3,1,8,25.0,4,0.0,2.0,25.0
14,,塚田 しおり,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,荒谷 栞,3,■,■,■,,,26,8,4,30.8,2.67,1,0,0,0.0,0,-,17,2,2,6,17.6,11,2.0,2.0,27.3
チーム合計,チーム合計,チーム合計,3,,,,,,132,44,7,33.3,14.67,12,4,1,33.3,7,2.33,74,5,6,26,13.5,46,10.0,15.0,38.0
