背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,□,□,■,■,■,16,4,1,25.0,0.80,0,0,0,-,1,0.20,11,0,0,3,6.8,29,15.0,8.0,65.5
2,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,0,0,6,8.3,1,1.0,0.0,100.0
6,,村永 奈央,2,■,■,,,,6,0,0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,23,11.0,3.0,54.3
8,L,榊原 美沙都,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,8.0,5.0,50.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,3,0.60,16,3,0,8,31.2,1,0.0,0.0,0.0
12,,渡邊 彩,5,■,■,■,■,■,18,9,1,50.0,1.80,0,0,0,-,0,-,20,4,2,8,27.5,2,2.0,0.0,100.0
13,,オズソイ ネリマン,5,■,■,■,■,■,67,31,7,46.3,6.20,24,12,4,50.0,2,0.40,17,0,0,5,7.4,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,5,■,■,■,■,■,27,10,1,37.0,2.00,0,0,0,-,1,0.20,15,1,2,5,11.7,10,1.0,3.0,25.0
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,安井 由香子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,153,64,10,41.8,12.80,24,12,4,50.0,7,1.40,104,8,4,39,16.1,91,39.0,19.0,53.3
