背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,50,15,4,30.0,3.75,6,1,1,16.7,3,0.75,14,1,3,3,7.1,31,10.0,10.0,48.4
3,,家高 七央子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,2,0.50,14,1,1,3,10.7,0,0.0,0.0,-
6,,上野 香織,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,3,0.75,9,1,3,1,5.6,0,0.0,0.0,-
7,,山口 かなめ,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,15.0,0,0.0,0.0,-
8,,柳田 光綺,4,■,■,■,■,,44,17,1,38.6,4.25,9,3,1,33.3,0,-,13,1,3,6,13.5,1,1.0,0.0,100.0
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,4.0,68.4
12,,廣瀬 七海,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
13,,山内 美咲,4,■,■,■,■,,41,17,1,41.5,4.25,14,7,0,50.0,1,0.25,17,1,2,7,13.2,20,4.0,4.0,30.0
14,,塚田 しおり,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,1,1,11,16.7,0,0.0,0.0,-
15,,小島 満菜美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
16,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,57,6,36.5,14.25,29,11,2,37.9,9,2.25,97,7,16,33,11.6,73,26.0,19.0,48.6
