背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,9,3,2,33.3,1.00,0,0,0,-,3,1.00,8,1,0,4,25.0,0,0.0,0.0,-
2,,田中 瑞稀,3,■,■,■,,,30,12,1,40.0,4.00,5,2,1,40.0,0,-,10,0,1,3,5.0,24,6.0,9.0,43.8
3,,奥村 麻依,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,3,1.00,10,0,1,5,10.0,1,0.0,0.0,0.0
6,,金杉 由香,3,■,■,■,,,20,9,0,45.0,3.00,1,0,0,0.0,0,-,7,0,0,4,14.3,12,4.0,4.0,50.0
7,,田中 美咲,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,1,1,3,10.7,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,3,■,■,■,,,37,18,1,48.6,6.00,7,4,1,57.1,1,0.33,17,1,2,7,13.2,1,0.0,0.0,0.0
10,,井上 琴絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,25.0,3,0.0,2.0,33.3
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,1.0,54.2
16,,山本 美沙,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,50.0,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,46,4,42.6,15.33,13,6,2,46.2,7,2.33,73,5,6,29,14.7,53,16.0,16.0,45.3
