背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
2,L,佐藤 澪,1,,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,比金 桃子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,2,2,0.0,0,0.0,0.0,-
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,村永 奈央,3,■,■,■,,,15,3,1,20.0,1.00,0,0,0,-,0,-,9,0,0,3,8.3,24,7.0,4.0,37.5
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,2.0,72.7
9,,辻 彩乃,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,1,0.33,10,0,1,4,7.5,1,0.0,0.0,0.0
12,,渡邊 彩,3,■,■,■,,,6,3,2,50.0,1.00,0,0,0,-,1,0.33,5,1,0,1,25.0,1,0.0,1.0,50.0
13,,オズソイ ネリマン,3,■,■,■,,,43,13,3,30.2,4.33,15,7,2,46.7,3,1.00,6,0,0,0,0.0,10,0.0,4.0,20.0
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,3,■,■,■,,,20,8,1,40.0,2.67,3,1,1,33.3,0,-,9,0,4,1,-8.3,16,4.0,4.0,37.5
18,,山上 有紀,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,安井 由香子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,31,8,32.3,10.33,18,8,3,44.4,5,1.67,50,1,8,12,4.0,65,19.0,15.0,40.8
