背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,2,□,,,■,,8,2,0,25.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,54,12,4,22.2,3.00,11,2,3,18.2,2,0.50,14,1,3,4,8.9,11,5.0,2.0,54.5
3,,家高 七央子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
4,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,0,-,23,1,0,3,7.6,0,0.0,0.0,-
6,,上野 香織,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,0,-,8,1,1,1,12.5,0,0.0,0.0,-
7,,山口 かなめ,4,□,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
8,,柳田 光綺,4,■,■,□,■,,32,10,1,31.2,2.50,4,1,1,25.0,2,0.50,9,0,1,3,5.6,27,11.0,6.0,51.9
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,3.0,65.8
12,,廣瀬 七海,4,■,■,■,■,,54,16,3,29.6,4.00,7,4,1,57.1,4,1.00,7,0,3,0,-10.7,12,4.0,3.0,45.8
14,,塚田 しおり,3,■,■,,□,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
15,,小島 満菜美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,荒谷 栞,3,,□,■,□,,13,4,2,30.8,1.33,0,0,0,-,1,0.33,5,0,1,0,-5.0,16,5.0,2.0,37.5
チーム合計,チーム合計,チーム合計,4,,,,,,182,51,11,28.0,12.75,22,7,5,31.8,11,2.75,85,4,9,15,6.5,85,36.0,16.0,51.8
