背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,3,■,■,■,,,40,11,1,27.5,3.67,0,0,0,-,1,0.33,7,0,1,1,0.0,29,12.0,3.0,46.6
4,,工藤 嶺,1,,,□,,,5,0,0,0.0,-,3,0,0,0.0,0,-,1,0,0,1,25.0,4,1.0,1.0,37.5
5,,石井 里沙,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
7,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,5.0,53.6
10,,森田 麻実子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,兵頭 由希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,24,9,2,37.5,3.00,1,0,0,0.0,0,-,8,1,1,4,21.9,20,12.0,4.0,70.0
16,,堀江 彩,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
18,,丸元 美緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,11,3,1,27.3,1.00,0,0,0,-,2,0.67,8,1,2,2,12.5,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,27,9,0,33.3,3.00,3,0,0,0.0,0,-,9,1,0,4,22.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,36,4,30.0,12.00,7,0,0,0.0,3,1.00,53,3,5,17,11.3,67,30.0,13.0,54.5
