背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,5,■,■,■,■,■,6,4,1,66.7,0.80,0,0,0,-,3,0.60,15,0,1,3,3.3,0,0.0,0.0,-
7,L,山岸 あかね,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,6.0,58.8
8,,松本 亜弥華,3,■,■,,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,8,0,3,3,0.0,1,0.0,1.0,50.0
9,,三浦 茉実,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
11,,青柳 京古,5,■,■,■,■,■,19,9,1,47.4,1.80,0,0,0,-,2,0.40,12,0,3,2,-2.1,0,0.0,0.0,-
13,,井上 美咲,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,カルカセス ケニア,5,■,■,■,■,■,76,31,5,40.8,6.20,25,12,3,48.0,1,0.20,14,0,3,1,-3.6,1,0.0,0.0,0.0
17,,小笹 奈津子,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,1.0,81.2
18,L,辺野喜 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
20,,丸山 裕子,4,,□,■,■,■,4,1,0,25.0,0.25,0,0,0,-,0,-,10,0,0,6,15.0,2,0.0,1.0,25.0
23,,大室 璃紗,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,1.0,83.3
24,,山口 珠李,5,■,■,■,■,■,25,12,4,48.0,2.40,1,1,0,100.0,0,-,25,2,4,2,6.0,33,19.0,1.0,59.1
26,,堀江 美志,5,■,■,■,■,■,44,17,2,38.6,3.40,6,1,1,16.7,1,0.20,19,0,1,5,5.3,33,18.0,8.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,179,76,13,42.5,15.20,32,14,4,43.8,7,1.40,107,2,15,24,4.0,100,52.0,19.0,61.5
