背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,3,□,■,■,,,22,8,0,36.4,2.67,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
2,,古賀 紗理那,3,■,■,■,,,30,9,4,30.0,3.00,2,0,1,0.0,2,0.67,9,0,0,2,5.6,5,2.0,2.0,60.0
3,,家高 七央子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,3,1.00,10,0,2,2,0.0,0,0.0,0.0,-
6,,上野 香織,2,■,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,山口 かなめ,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,柳田 光綺,3,■,■,□,,,21,4,3,19.0,1.33,4,0,0,0.0,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-
10,L,岩崎 紗也加,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,2.0,45.5
12,,廣瀬 七海,3,□,□,■,,,16,4,2,25.0,1.33,5,1,1,20.0,0,-,10,1,2,0,5.0,0,0.0,0.0,-
13,,山内 美咲,3,■,■,■,,,32,11,3,34.4,3.67,7,1,2,14.3,1,0.33,11,0,3,1,-4.5,50,18.0,16.0,52.0
14,,塚田 しおり,3,■,□,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,5,11.4,0,0.0,0.0,-
15,,小島 満菜美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
16,,荒谷 栞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,42,12,31.1,14.00,18,2,4,11.1,8,2.67,68,1,7,16,4.8,67,25.0,20.0,52.2
