背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,3,0,0,0,0.0,1,0.0,1.0,50.0
2,,古賀 紗理那,5,■,■,■,■,■,52,20,1,38.5,4.00,7,5,0,71.4,5,1.00,18,0,4,4,0.0,33,10.0,8.0,42.4
3,,家高 七央子,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
4,,小山 綾菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,5,■,■,■,■,■,30,18,3,60.0,3.60,0,0,0,-,1,0.20,18,0,0,8,11.1,2,0.0,1.0,25.0
6,,上野 香織,5,■,■,■,■,■,22,11,2,50.0,2.20,1,0,0,0.0,0,-,15,0,2,5,5.0,3,1.0,1.0,50.0
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 光綺,5,■,■,■,■,■,42,13,0,31.0,2.60,3,1,0,33.3,1,0.20,21,3,0,9,25.0,13,6.0,2.0,53.8
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,7.0,8.0,50.0
12,,廣瀬 七海,2,■,■,,,,20,6,4,30.0,3.00,4,1,2,25.0,1,0.50,5,1,2,2,20.0,5,4.0,1.0,90.0
14,,塚田 しおり,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,20,0,0,11,13.8,0,0.0,0.0,-
15,,小島 満菜美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
16,,荒谷 栞,5,□,□,■,■,■,18,6,1,33.3,1.20,2,0,0,0.0,0,-,11,1,0,7,25.0,7,2.0,2.0,42.9
チーム合計,チーム合計,チーム合計,5,,,,,,184,74,11,40.2,14.80,17,7,2,41.2,10,2.00,118,5,8,50,13.1,91,33.0,25.0,50.0
