背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,8,1,1,12.5,0.25,0,0,0,-,5,1.25,7,1,1,4,25.0,0,0.0,0.0,-
3,,奥村 麻依,4,■,■,■,■,,16,8,0,50.0,2.00,0,0,0,-,3,0.75,13,0,2,2,0.0,1,0.0,0.0,0.0
4,,橘井 友香,4,■,■,■,■,,17,8,1,47.1,2.00,0,0,0,-,3,0.75,10,0,0,3,7.5,24,6.0,6.0,37.5
5,,柴田 真果,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,4,13.5,0,0.0,0.0,-
6,,金杉 由香,4,■,■,■,■,,28,8,5,28.6,2.00,3,2,1,66.7,1,0.25,17,1,1,10,19.1,7,3.0,0.0,42.9
7,,田中 美咲,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,16,1,0,6,15.6,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,42,23,5,54.8,5.75,10,5,3,50.0,1,0.25,13,3,0,7,36.5,7,2.0,0.0,28.6
10,,井上 琴絵,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,12.0,8.0,50.0
16,,山本 美沙,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,51,12,44.7,12.75,13,7,4,53.8,13,3.25,91,7,6,37,16.2,76,25.0,15.0,42.8
