背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,2,,□,□,,,4,0,2,0.0,-,0,0,0,-,1,0.50,4,0,0,0,0.0,4,4.0,0.0,100.0
2,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,24,5,1,20.8,1.67,5,1,0,20.0,1,0.33,11,0,1,3,4.5,16,10.0,2.0,68.8
4,,比金 桃子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
6,,村永 奈央,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,10,1,1,2,12.5,26,10.0,7.0,51.9
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,5.0,60.7
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,17,9,0,52.9,3.00,0,0,0,-,1,0.33,10,0,1,5,10.0,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,46,18,3,39.1,6.00,15,9,1,60.0,2,0.67,16,1,2,4,9.4,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,安井 由香子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,44,7,37.0,14.67,20,10,1,50.0,7,2.33,73,2,5,21,8.2,60,30.0,14.0,61.7
