背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,1,0.33,9,0,1,4,8.3,0,0.0,0.0,-
5,,田代 佳奈美,1,■,,,,,1,0,0,0.0,-,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0.0,0.0,-
6,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,堀川 真理,3,■,■,■,,,38,7,3,18.4,2.33,9,0,0,0.0,0,-,8,0,0,3,9.4,0,0.0,0.0,-
8,,大野 果歩,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,5,1.67,8,0,0,3,9.4,0,0.0,0.0,-
9,,野村 明日香,2,,□,■,,,12,3,1,25.0,1.50,1,0,0,0.0,1,0.50,5,1,1,2,25.0,8,2.0,3.0,43.8
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,3,■,■,■,,,36,11,3,30.6,3.67,5,1,0,20.0,1,0.33,8,0,3,3,0.0,40,2.0,18.0,27.5
14,,白井 美沙紀,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
15,L,中川 有美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,3.0,58.3
16,,中田 紫乃,3,□,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,4,0.0,1.0,12.5
18,L,中島 未来,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,3,■,■,□,,,14,1,2,7.1,0.33,2,0,0,0.0,0,-,6,0,1,3,8.3,8,4.0,2.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,132,27,10,20.5,9.00,17,1,0,5.9,10,3.33,54,1,7,20,7.9,66,10.0,27.0,35.6
