背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,7,4.0,0.0,57.1
2,L,佐藤 澪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,26,9,2,34.6,3.00,3,1,1,33.3,1,0.33,7,0,1,1,0.0,16,5.0,5.0,46.9
4,,比金 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,4,6.2,0,0.0,0.0,-
6,,村永 奈央,3,■,■,■,,,20,9,0,45.0,3.00,1,0,0,0.0,1,0.33,7,0,1,2,3.6,19,6.0,7.0,50.0
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,2.0,63.6
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,13,6,2,46.2,2.00,0,0,0,-,3,1.00,13,1,0,8,23.1,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,13,1,1,4,13.5,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,49,19,5,38.8,6.33,9,4,4,44.4,2,0.67,15,1,0,7,18.3,0,0.0,0.0,-
14,,金本 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,中屋 夏澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,安井 由香子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,1.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,115,48,9,41.7,16.00,13,5,5,38.5,8,2.67,78,3,3,27,11.5,56,23.0,15.0,54.5
