背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,1,0.20,11,1,1,4,15.9,0,0.0,0.0,-
5,,田代 佳奈美,5,□,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,16,1,2,7,14.1,0,0.0,0.0,-
6,,木村 美里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
7,,堀川 真理,5,■,■,■,■,■,70,25,5,35.7,5.00,14,4,4,28.6,1,0.20,13,1,0,6,19.2,1,0.0,1.0,50.0
8,,大野 果歩,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,2,0.40,14,0,0,1,1.8,1,0.0,1.0,50.0
9,,野村 明日香,3,,,□,□,□,2,0,0,0.0,-,0,0,0,-,0,-,5,1,1,4,35.0,4,0.0,0.0,0.0
11,,杉原 若葉,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,5,■,■,■,■,■,63,31,1,49.2,6.20,9,5,0,55.6,5,1.00,13,2,3,3,15.4,40,18.0,14.0,62.5
14,,白井 美沙紀,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,10.0,0,0.0,0.0,-
15,L,中川 有美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,7.0,63.3
16,,中田 紫乃,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
18,L,中島 未来,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,5,■,■,■,■,■,40,9,4,22.5,1.80,3,0,2,0.0,1,0.20,27,0,7,6,-0.9,34,17.0,9.0,63.2
チーム合計,チーム合計,チーム合計,5,,,,,,192,73,11,38.0,14.60,26,9,6,34.6,12,2.40,113,6,16,36,9.7,97,41.0,33.0,59.3
