背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,5,1.0,2.0,40.0
2,L,佐藤 澪,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,13,4,3,30.8,1.33,0,0,0,-,0,-,9,0,0,3,8.3,31,15.0,6.0,58.1
4,,比金 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,5,0,2,0,-10.0,1,0.0,1.0,50.0
5,,平松 美有紀,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
6,,村永 奈央,1,■,,,,,6,1,2,16.7,1.00,0,0,0,-,0,-,2,0,0,1,12.5,7,2.0,2.0,42.9
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,1.0,50.0
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小田 桃香,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
11,,荒木 絵里香,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,5,1.67,15,3,1,4,25.0,0,0.0,0.0,-
12,,渡邊 彩,2,■,■,,,,4,0,1,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,51,26,8,51.0,8.67,15,10,3,66.7,0,-,13,1,0,3,13.5,0,0.0,0.0,-
16,,中屋 夏澄,3,□,■,■,,,12,4,1,33.3,1.33,0,0,0,-,0,-,8,1,2,0,6.2,12,2.0,1.0,20.8
18,,山上 有紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,45,15,45.5,15.00,15,10,3,66.7,6,2.00,66,6,7,13,11.4,69,26.0,13.0,47.1
