背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,1,0.20,12,1,3,1,4.2,0,0.0,0.0,-
5,,田代 佳奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,木村 美里,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
7,,堀川 真理,5,■,■,■,■,■,48,19,1,39.6,3.80,21,8,0,38.1,2,0.40,22,0,2,10,9.1,0,0.0,0.0,-
8,,大野 果歩,5,■,■,■,■,■,16,7,1,43.8,1.40,0,0,0,-,4,0.80,11,0,1,3,4.5,1,0.0,0.0,0.0
9,,野村 明日香,3,,,□,□,□,9,2,1,22.2,0.67,0,0,0,-,0,-,2,0,0,1,12.5,4,1.0,3.0,62.5
11,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,5,■,■,■,■,■,57,22,5,38.6,4.40,5,1,2,20.0,2,0.40,23,1,3,6,7.6,50,17.0,20.0,54.0
14,,白井 美沙紀,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,18,0,2,8,8.3,0,0.0,0.0,-
15,L,中川 有美,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,7.0,76.7
16,,中田 紫乃,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0.0,0.0,-
18,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,黒後 愛,5,■,■,■,■,■,52,17,2,32.7,3.40,3,0,0,0.0,0,-,18,2,4,6,13.9,35,9.0,13.0,44.3
チーム合計,チーム合計,チーム合計,5,,,,,,193,74,10,38.3,14.80,29,9,2,31.0,10,2.00,111,4,16,37,8.3,107,35.0,44.0,53.3
