背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,3,,■,■,■,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,3,0,1,0,-8.3,0,0.0,0.0,-
5,,田代 佳奈美,4,□,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,2,0.50,9,1,1,2,13.9,1,0.0,0.0,0.0
6,,木村 美里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
7,,堀川 真理,4,■,■,■,■,,37,14,5,37.8,3.50,12,4,1,33.3,1,0.25,19,5,3,4,27.6,0,0.0,0.0,-
8,,大野 果歩,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,11,1,0,4,18.2,1,0.0,0.0,0.0
9,,野村 明日香,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,3,2.0,1.0,83.3
11,,杉原 若葉,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
12,,ケイディリン ロルフゼン,4,■,■,■,■,,33,17,2,51.5,4.25,4,1,2,25.0,1,0.25,14,1,2,7,16.1,19,8.0,3.0,50.0
14,,白井 美沙紀,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,5,2,1,1,40.0,1,0.0,0.0,0.0
15,L,中川 有美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
17,,石川 真奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,L,中島 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,小川 愛里奈,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,黒後 愛,4,■,■,■,■,,46,14,3,30.4,3.50,3,1,1,33.3,0,-,23,3,2,10,21.7,29,18.0,4.0,69.0
チーム合計,チーム合計,チーム合計,4,,,,,,132,53,10,40.2,13.25,19,6,4,31.6,9,2.25,93,13,12,29,18.5,68,39.0,9.0,64.0
