背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,23,5,1,21.7,1.25,2,0,0,0.0,2,0.50,18,0,0,4,5.6,20,8.0,7.0,57.5
4,,岩坂 名奈,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,3,0.75,14,0,2,5,5.4,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,37,15,0,40.5,3.75,2,0,0,0.0,0,-,23,2,1,8,16.3,37,17.0,11.0,60.8
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栄 絵里香,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
12,,今村 優香,4,■,■,■,■,,52,22,2,42.3,5.50,5,3,0,60.0,1,0.25,10,0,1,6,12.5,3,2.0,0.0,66.7
13,,帯川 きよら,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,4,■,■,■,■,,31,17,2,54.8,4.25,0,0,0,-,7,1.75,15,1,0,5,15.0,0,0.0,0.0,-
18,L,戸江 真奈,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,5.0,10.0,45.5
25,,加藤 光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,66,5,42.0,16.50,9,3,0,33.3,13,3.25,96,3,4,32,10.4,82,32.0,28.0,56.1
