背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,0,-,7,0,2,0,-7.1,0,0.0,0.0,-
3,,奥村 麻依,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,3,0.75,9,0,0,4,11.1,1,0.0,0.0,0.0
4,,橘井 友香,4,■,■,■,■,,27,6,3,22.2,1.50,1,0,0,0.0,2,0.50,14,0,1,5,7.1,21,2.0,8.0,28.6
5,,柴田 真果,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
6,,金杉 由香,4,■,■,■,■,,31,5,1,16.1,1.25,1,0,0,0.0,2,0.50,6,0,1,2,4.2,12,5.0,1.0,45.8
7,,田中 美咲,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,50,19,2,38.0,4.75,12,5,0,41.7,1,0.25,16,0,2,3,1.6,9,4.0,0.0,44.4
10,,井上 琴絵,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,7,5.0,0.0,71.4
13,,小川 杏奈,2,,,□,■,,4,2,0,50.0,1.00,0,0,0,-,0,-,7,0,1,4,10.7,0,0.0,0.0,-
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,13.0,4.0,53.6
16,,山本 美沙,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
17,,木村 千春,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,146,41,7,28.1,10.25,14,5,0,35.7,9,2.25,81,0,8,28,6.2,78,29.0,13.0,45.5
