背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,1,1.0,0.0,100.0
2,L,佐藤 澪,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,16,6,1,37.5,2.00,1,0,0,0.0,1,0.33,18,1,2,8,13.9,13,6.0,4.0,61.5
4,,比金 桃子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,4,7.5,0,0.0,0.0,-
5,,平松 美有紀,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,村永 奈央,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,2.0,77.8
10,,小田 桃香,3,■,■,■,,,15,8,1,53.3,2.67,0,0,0,-,0,-,7,0,0,2,7.1,14,3.0,5.0,39.3
11,,荒木 絵里香,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,3,1.00,12,2,1,4,22.9,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,5,0,1,3,10.0,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,27,15,1,55.6,5.00,11,7,1,63.6,3,1.00,13,1,1,4,13.5,0,0.0,0.0,-
15,,杉 郁香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,中屋 夏澄,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,42,3,54.5,14.00,12,7,1,58.3,8,2.67,74,4,7,31,13.5,37,16.0,11.0,58.1
