背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,3,■,■,■,,,39,13,3,33.3,4.33,2,0,1,0.0,0,-,10,1,1,5,20.0,26,10.0,5.0,48.1
4,,工藤 嶺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,石井 里沙,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,15,1,0,7,18.3,0,0.0,0.0,-
6,,鈴木 裕子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,4.0,63.2
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山田 美花,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3
14,,兵頭 由希,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,31,14,1,45.2,4.67,8,2,1,25.0,0,-,18,2,0,9,23.6,16,8.0,2.0,56.2
16,,堀江 彩,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,田原 愛里,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0.0,0.0,-
21,,クリスティアネ フュルスト,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,2,0.67,12,1,1,3,12.5,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,31,9,1,29.0,3.00,4,0,1,0.0,2,0.67,15,1,0,4,13.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,133,49,6,36.8,16.33,14,2,3,14.3,6,2.00,79,6,4,29,15.5,65,29.0,13.0,54.6
