背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,18,7,1,38.9,1.75,0,0,0,-,0,-,16,2,3,5,15.6,19,10.0,4.0,63.2
4,,岩坂 名奈,4,■,■,■,■,,18,7,0,38.9,1.75,0,0,0,-,1,0.25,12,0,0,4,8.3,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,33,8,1,24.2,2.00,2,1,0,50.0,4,1.00,15,0,0,1,1.7,29,17.0,5.0,67.2
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,座安 琴希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,3.0,58.3
11,,栄 絵里香,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,8,14.3,0,0.0,0.0,-
12,,今村 優香,4,■,■,■,■,,63,25,0,39.7,6.25,4,2,0,50.0,1,0.25,17,0,1,3,2.9,1,0.0,0.0,0.0
13,,帯川 きよら,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,森谷 史佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,アキンラデウォ フォルケ,4,■,■,■,■,,16,8,0,50.0,2.00,0,0,0,-,1,0.25,15,1,1,4,11.7,0,0.0,0.0,-
18,L,戸江 真奈,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,2.0,52.9
25,,加藤 光,1,,,,□,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,150,57,2,38.0,14.25,6,3,0,50.0,7,1.75,96,3,5,25,8.3,72,37.0,14.0,61.1
