背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,4,■,■,■,■,,4,1,1,25.0,0.25,0,0,0,-,1,0.25,15,1,1,9,20.0,0,0.0,0.0,-
4,,近藤 志歩,4,■,■,■,■,,22,5,2,22.7,1.25,0,0,0,-,0,-,11,0,3,0,-6.8,34,9.0,12.0,44.1
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,5.0,4.0,43.8
8,,松本 亜弥華,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,4,1.00,13,0,1,6,9.6,1,0.0,0.0,0.0
9,,三浦 茉実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,青柳 京古,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,3,0,1,1,0.0,0,0.0,0.0,-
13,,井上 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,4,■,■,■,■,,64,21,6,32.8,5.25,22,8,2,36.4,6,1.50,13,1,5,1,0.0,0,0.0,0.0,-
17,,小笹 奈津子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,2.0,50.0
18,,辺野喜 未来,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
19,,荒木 夕貴,4,■,■,■,■,,26,10,4,38.5,2.50,2,1,1,50.0,0,-,11,0,3,1,-4.5,21,6.0,5.0,40.5
20,,丸山 裕子,3,,□,■,■,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,10,0,2,1,-2.5,0,0.0,0.0,-
23,L,大室 璃紗,2,,〇,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
26,,堀江 美志,1,,,,□,,11,2,1,18.2,2.00,0,0,0,-,0,-,2,0,0,0,0.0,10,0.0,3.0,15.0
チーム合計,チーム合計,チーム合計,4,,,,,,155,50,15,32.3,12.50,24,9,3,37.5,13,3.25,79,2,17,19,3.2,89,23.0,26.0,40.4
