背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,岩崎 こよみ,4,■,■,■,■,,5,0,0,0.0,-,0,0,0,-,0,-,19,1,2,6,10.5,0,0.0,0.0,-
4,,近藤 志歩,4,■,■,■,□,,9,3,1,33.3,0.75,0,0,0,-,1,0.25,8,0,0,2,6.2,14,3.0,7.0,46.4
7,L,山岸 あかね,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,5.0,59.5
8,,松本 亜弥華,4,■,■,■,□,,9,3,1,33.3,0.75,0,0,0,-,3,0.75,5,0,1,2,5.0,0,0.0,0.0,-
9,,三浦 茉実,4,□,□,□,■,,9,1,1,11.1,0.25,0,0,0,-,0,-,8,1,0,3,21.9,12,7.0,3.0,70.8
11,,青柳 京古,2,,,□,■,,8,2,0,25.0,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
13,,井上 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,カルカセス ケニア,4,■,■,■,■,,69,31,7,44.9,7.75,13,8,1,61.5,1,0.25,11,2,3,2,15.9,0,0.0,0.0,-
17,,小笹 奈津子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
18,,辺野喜 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 夕貴,2,■,,□,,,10,1,2,10.0,0.50,1,0,0,0.0,0,-,2,0,1,0,-12.5,9,1.0,4.0,33.3
20,,丸山 裕子,4,■,■,■,■,,17,6,2,35.3,1.50,0,0,0,-,2,0.50,14,0,3,5,3.6,1,1.0,0.0,100.0
23,L,大室 璃紗,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,1.0,16.7
26,,堀江 美志,4,□,■,■,■,,19,7,0,36.8,1.75,2,0,0,0.0,0,-,17,3,3,5,20.6,31,8.0,11.0,43.5
チーム合計,チーム合計,チーム合計,4,,,,,,155,54,14,34.8,13.50,16,8,1,50.0,7,1.75,87,7,14,25,11.2,92,30.0,32.0,50.0
