背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,島村 春世,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古賀 紗理那,4,■,■,■,■,,50,17,1,34.0,4.25,5,3,0,60.0,1,0.25,14,0,3,2,-1.8,23,5.0,12.0,47.8
3,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大野 果奈,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,0,-,13,0,1,4,5.8,1,0.0,0.0,0.0
6,,上野 香織,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,0,-,17,2,3,1,8.8,0,0.0,0.0,-
7,,山口 かなめ,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,13,1,1,4,13.5,1,0.0,0.0,0.0
8,,柳田 光綺,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
9,L,奥山 優奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,4.0,57.9
12,,廣瀬 七海,4,■,■,■,■,,49,23,2,46.9,5.75,15,6,1,40.0,3,0.75,10,0,3,2,-2.5,0,0.0,0.0,-
13,,山内 美咲,4,■,■,■,■,,24,9,1,37.5,2.25,2,0,0,0.0,1,0.25,17,2,1,5,17.6,45,10.0,12.0,35.6
14,,塚田 しおり,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
15,,小島 満菜美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,荒谷 栞,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,62,5,41.6,15.50,22,9,1,40.9,5,1.25,89,5,15,18,6.5,90,24.0,28.0,42.2
