背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,■,■,■,,,10,6,2,60.0,2.00,0,0,0,-,0,-,9,1,0,3,19.4,0,0.0,0.0,-
2,,田中 瑞稀,3,■,■,■,,,19,11,0,57.9,3.67,3,2,0,66.7,0,-,12,1,1,1,8.3,13,6.0,2.0,53.8
3,,奥村 麻依,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,14,1,1,4,12.5,0,0.0,0.0,-
6,,金杉 由香,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,10,6.0,1.0,65.0
7,,田中 美咲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,14,1,0,2,10.7,1,1.0,0.0,100.0
9,,ミハイロヴィッチ ブランキツァ,3,■,■,■,,,35,17,4,48.6,5.67,4,1,0,25.0,2,0.67,6,1,1,0,12.5,2,0.0,0.0,0.0
10,,井上 琴絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0.0,0.0,0.0
11,,目黒 優佳,3,□,□,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,9,0,0,3,8.3,6,3.0,0.0,50.0
13,,小川 杏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,小幡 真子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,1.0,94.4
16,,山本 美沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,木村 千春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,41,6,53.2,13.67,7,3,0,42.9,5,1.67,73,5,3,14,10.6,42,24.0,4.0,61.9
