背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,坂本 奈々香,4,■,■,■,■,,38,14,4,36.8,3.50,1,0,1,0.0,3,0.75,16,0,2,5,4.7,26,11.0,3.0,48.1
4,,工藤 嶺,2,,,□,□,,14,7,0,50.0,3.50,0,0,0,-,0,-,3,0,0,1,8.3,3,1.0,0.0,33.3
5,,石井 里沙,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,1,0.25,15,0,1,5,6.7,0,0.0,0.0,-
6,,鈴木 裕子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
7,L,中川 千世,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,朝日 優衣,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,L,小口 樹葉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,6.0,8.0,45.5
11,,宮本 菜月,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,兵頭 由希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,4,■,■,■,■,,30,15,1,50.0,3.75,8,4,0,50.0,0,-,23,1,0,13,18.5,16,5.0,4.0,43.8
16,,堀江 彩,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,田原 愛里,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
21,,クリスティアネ フュルスト,4,■,■,■,■,,15,10,0,66.7,2.50,0,0,0,-,0,-,12,2,1,3,20.8,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,37,18,1,48.6,4.50,8,3,1,37.5,1,0.25,13,0,2,4,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,151,70,6,46.4,17.50,17,7,2,41.2,5,1.25,96,3,7,37,10.9,68,24.0,15.0,46.3
